id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100352087,nijl:knik,研医会図書館,,春林軒丸散方,しゅんりんけんがんさんほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100352087/manifest,https://kokusho.nijl.ac.jp/biblio/100352087,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７９０
nijl:100387124,nijl:knik,研医会図書館,,本草綱目,ほんぞうこうもく,,,,刊,,https://kokusho.nijl.ac.jp/biblio/100387124/manifest,https://doi.org/10.20730/100387124,CC BY-NC 4.0,bencao_gangmu,bencao_gangmu_skqs,exact,画像請求記号 ＤＩＧＫＮＩＫ００６８１０００Ｅ；〈版〉含英予章堂蔵板。；〈形〉各巻頭目次と本編の間に丁番飛びのあるもの多数。；〈書〉付箋・書入あり。
nijl:100387125,nijl:knik,研医会図書館,,素問識,そもんしき,丹波／元簡／廉夫 著,,,写,,https://kokusho.nijl.ac.jp/biblio/100387125/manifest,https://doi.org/10.20730/100387125,CC BY-NC 4.0,jc:素问识,jc_a014,exact,画像請求記号 ＤＩＧＫＮＩＫ００７０２；〈書〉朱書あり。
nijl:100387126,nijl:knik,研医会図書館,,薬治通義,やくじつうぎ,,,,,,https://kokusho.nijl.ac.jp/biblio/100387126/manifest,https://kokusho.nijl.ac.jp/biblio/100387126,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７０５
nijl:100387127,nijl:knik,研医会図書館,,治瘟編,ちおんへん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387127/manifest,https://kokusho.nijl.ac.jp/biblio/100387127,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７０６
nijl:100387128,nijl:knik,研医会図書館,,炮炙全書,ほうしゃぜんしょ,稲／宣義／彰信／甫 学,元禄１５ 〈平安〉大和屋／重左衞門,1702,刊,,https://kokusho.nijl.ac.jp/biblio/100387128/manifest,https://doi.org/10.20730/100387128,CC BY-NC 4.0,jc:炮炙全书,jc_c101,exact,画像請求記号 ＤＩＧＫＮＩＫ００７０８；〈版〉心遠堂蔵版。；〈書〉朱・墨書入あり。
nijl:100387129,nijl:knik,研医会図書館,,昆虫草木略,こんちゅうそうもくりゃく,,,,,,https://kokusho.nijl.ac.jp/biblio/100387129/manifest,https://kokusho.nijl.ac.jp/biblio/100387129,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７２１
nijl:100387130,nijl:knik,研医会図書館,,蒹葭堂雑録,けんかどうざつろく,,,,,,https://kokusho.nijl.ac.jp/biblio/100387130/manifest,https://kokusho.nijl.ac.jp/biblio/100387130,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７２５
nijl:100387131,nijl:knik,研医会図書館,,本草図譜,ほんぞうずふ,,,,,,https://kokusho.nijl.ac.jp/biblio/100387131/manifest,https://kokusho.nijl.ac.jp/biblio/100387131,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７２９
nijl:100387132,nijl:knik,研医会図書館,,植学啓原,しょくがくけいげん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387132/manifest,https://kokusho.nijl.ac.jp/biblio/100387132,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７３１
nijl:100387133,nijl:knik,研医会図書館,,舎密開宗,せいみかいそう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387133/manifest,https://kokusho.nijl.ac.jp/biblio/100387133,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７３２
nijl:100387134,nijl:knik,研医会図書館,,阿蘭陀本草図経,おらんだほんぞうずきょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387134/manifest,https://kokusho.nijl.ac.jp/biblio/100387134,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７３４
nijl:100387135,nijl:knik,研医会図書館,,草木鑑,そうもくかがみ,,,,,,https://kokusho.nijl.ac.jp/biblio/100387135/manifest,https://kokusho.nijl.ac.jp/biblio/100387135,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７３５
nijl:100387136,nijl:knik,研医会図書館,,本草綱目図,ほんぞうこうもくず,,,,,,https://kokusho.nijl.ac.jp/biblio/100387136/manifest,https://kokusho.nijl.ac.jp/biblio/100387136,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７３６
nijl:100387137,nijl:knik,研医会図書館,,蘭畝俶載,らんぽしゅくさい,,,,,,https://kokusho.nijl.ac.jp/biblio/100387137/manifest,https://kokusho.nijl.ac.jp/biblio/100387137,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７３７
nijl:100387138,nijl:knik,研医会図書館,,脈経,みゃくけい,（晋）／王／叔和 編輯；（明）／袁／表 類校；（明）／沈／際飛 重訂,,,刊,,https://kokusho.nijl.ac.jp/biblio/100387138/manifest,https://doi.org/10.20730/100387138,CC BY-NC 4.0,maijing,maijing,exact,画像請求記号 ＤＩＧＫＮＩＫ００７３８
nijl:100387139,nijl:knik,研医会図書館,,察脈全要,さつみゃくぜんよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387139/manifest,https://kokusho.nijl.ac.jp/biblio/100387139,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７３９
nijl:100387140,nijl:knik,研医会図書館,,脈形書,みゃくけいしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100387140/manifest,https://kokusho.nijl.ac.jp/biblio/100387140,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７４０
nijl:100387141,nijl:knik,研医会図書館,,診脈秘伝集,しんみゃくひでんしゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387141/manifest,https://kokusho.nijl.ac.jp/biblio/100387141,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７４１
nijl:100387142,nijl:knik,研医会図書館,,脉訣刊誤,みゃくけつかんご,戴／起宗／同父 著,寛永９ 〈京〉風月／宗知,1632,刊,,https://kokusho.nijl.ac.jp/biblio/100387142/manifest,https://doi.org/10.20730/100387142,CC BY-NC 4.0,maijue_kanwu,maijue_kanwu,exact,画像請求記号 ＤＩＧＫＮＩＫ００７４２；〈書〉朱・墨書あり。；〈般〉挟込あり。
nijl:100387143,nijl:knik,研医会図書館,,診脈口伝集,しんみゃくくでんしゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387143/manifest,https://kokusho.nijl.ac.jp/biblio/100387143,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７４３
nijl:100387144,nijl:knik,研医会図書館,,経脉発揮,けいみゃくはっき,,,,,,https://kokusho.nijl.ac.jp/biblio/100387144/manifest,https://kokusho.nijl.ac.jp/biblio/100387144,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７４５
nijl:100387145,nijl:knik,研医会図書館,,脈訳簡略,みゃくやくかんりゃく,,,,,,https://kokusho.nijl.ac.jp/biblio/100387145/manifest,https://kokusho.nijl.ac.jp/biblio/100387145,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７４６
nijl:100387146,nijl:knik,研医会図書館,,新鐫増補／脈論口訣,しんせんぞうほ／みゃくろんくけつ,,,,,,https://kokusho.nijl.ac.jp/biblio/100387146/manifest,https://kokusho.nijl.ac.jp/biblio/100387146,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７４７
nijl:100387147,nijl:knik,研医会図書館,,脈学輯要,みゃくがくしゅうよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387147/manifest,https://kokusho.nijl.ac.jp/biblio/100387147,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７４８
nijl:100387148,nijl:knik,研医会図書館,,脈語,みゃくご,,,,,,https://kokusho.nijl.ac.jp/biblio/100387148/manifest,https://kokusho.nijl.ac.jp/biblio/100387148,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７４９
nijl:100387149,nijl:knik,研医会図書館,,切脈小言,せつみゃくしょうげん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387149/manifest,https://kokusho.nijl.ac.jp/biblio/100387149,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７５０
nijl:100387150,nijl:knik,研医会図書館,,仲景脉則,ちゅうけいみゃくそく,,,,,,https://kokusho.nijl.ac.jp/biblio/100387150/manifest,https://kokusho.nijl.ac.jp/biblio/100387150,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７５１
nijl:100387151,nijl:knik,研医会図書館,,脈要精微論解,みゃくようせいびろんかい,,,,,,https://kokusho.nijl.ac.jp/biblio/100387151/manifest,https://kokusho.nijl.ac.jp/biblio/100387151,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７５２
nijl:100387152,nijl:knik,研医会図書館,,西医脈鑑,せいいみゃくかん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387152/manifest,https://kokusho.nijl.ac.jp/biblio/100387152,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７５３
nijl:100387153,nijl:knik,研医会図書館,,検脈新法,けんみゃくしんぽう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387153/manifest,https://kokusho.nijl.ac.jp/biblio/100387153,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７５４
nijl:100387154,nijl:knik,研医会図書館,,太上黄庭内景玉経,だじょうこうていないけいぎょくきょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387154/manifest,https://kokusho.nijl.ac.jp/biblio/100387154,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７５６０００Ｅ
nijl:100387155,nijl:knik,研医会図書館,,田子養生訣,でんしようじょうけつ,,,,,,https://kokusho.nijl.ac.jp/biblio/100387155/manifest,https://kokusho.nijl.ac.jp/biblio/100387155,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７５９
nijl:100387156,nijl:knik,研医会図書館,,巢氏諸病源候總論,そうししょびょうげんこうそうろん,巣／元方 撰,正保２ 上村／次郎右衛門,1645,刊,,https://kokusho.nijl.ac.jp/biblio/100387156/manifest,https://doi.org/10.20730/100387156,CC BY-NC 4.0,zhubing,zhubing_yuanhou,exact·alias,画像請求記号 ＤＩＧＫＮＩＫ００７６０；〈書〉朱書あり。
nijl:100387157,nijl:knik,研医会図書館,,生々乳筆記,せいせいにゅうひっき,,,,,,https://kokusho.nijl.ac.jp/biblio/100387157/manifest,https://kokusho.nijl.ac.jp/biblio/100387157,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７６１
nijl:100387158,nijl:knik,研医会図書館,,内景図説,ないけいずせつ,,,,,,https://kokusho.nijl.ac.jp/biblio/100387158/manifest,https://kokusho.nijl.ac.jp/biblio/100387158,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７６５
nijl:100387159,nijl:knik,研医会図書館,,長命衛生論,ちょうめいえいせいろん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387159/manifest,https://kokusho.nijl.ac.jp/biblio/100387159,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７６７
nijl:100387160,nijl:knik,研医会図書館,,物品識名拾遺,ぶっぴんしきめいしゅうい,,,,,,https://kokusho.nijl.ac.jp/biblio/100387160/manifest,https://kokusho.nijl.ac.jp/biblio/100387160,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７９１
nijl:100387161,nijl:knik,研医会図書館,,植学啓原,しょくがくけいげん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387161/manifest,https://kokusho.nijl.ac.jp/biblio/100387161,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７９２
nijl:100387162,nijl:knik,研医会図書館,,脈語,みゃくご,,,,,,https://kokusho.nijl.ac.jp/biblio/100387162/manifest,https://kokusho.nijl.ac.jp/biblio/100387162,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７９４
nijl:100387163,nijl:knik,研医会図書館,,脈語,みゃくご,,,,,,https://kokusho.nijl.ac.jp/biblio/100387163/manifest,https://kokusho.nijl.ac.jp/biblio/100387163,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７９５
nijl:100387164,nijl:knik,研医会図書館,,内景図説,ないけいずせつ,,,,,,https://kokusho.nijl.ac.jp/biblio/100387164/manifest,https://kokusho.nijl.ac.jp/biblio/100387164,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７９６
nijl:100387165,nijl:knik,研医会図書館,,奇経八脉攷,きけいはちみゃくこう,李／時珍（Ri Jichin） 撰,正徳４ 〈京都〉唐本屋／八郎兵衞　他,1714,刊,,https://kokusho.nijl.ac.jp/biblio/100387165/manifest,https://doi.org/10.20730/100387165,CC BY-NC 4.0,qijing_bamai_kao,qijing_bamai_kao,exact,画像請求記号 ＤＩＧＫＮＩＫ００８２８；〈般〉瀕湖脉学・脉訣攷證・奇経八脉攷。
nijl:100387166,nijl:knik,研医会図書館,,和漢三才図会,わかんさんさいずえ,,,,,,https://kokusho.nijl.ac.jp/biblio/100387166/manifest,https://kokusho.nijl.ac.jp/biblio/100387166,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７６６
nijl:100387167,nijl:knik,研医会図書館,,商貼外和通韻便宝,しょうてんがいわつういんべんぽう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387167/manifest,https://kokusho.nijl.ac.jp/biblio/100387167,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７９７
nijl:100387168,nijl:knik,研医会図書館,,西音發微／附西洋字原考,せいおんはつび／つけたりせいようじげんこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387168/manifest,https://kokusho.nijl.ac.jp/biblio/100387168,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７９８０００Ｅ
nijl:100387169,nijl:knik,研医会図書館,,窩蘭麻知加訓訳,がらまちかくんやく,,,,,,https://kokusho.nijl.ac.jp/biblio/100387169/manifest,https://kokusho.nijl.ac.jp/biblio/100387169,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７９９
nijl:100387170,nijl:knik,研医会図書館,,俄蘭磨智科,がらまちか,,,,,,https://kokusho.nijl.ac.jp/biblio/100387170/manifest,https://kokusho.nijl.ac.jp/biblio/100387170,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８００
nijl:100387171,nijl:knik,研医会図書館,,オランダ辞典,おらんだじてん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387171/manifest,https://kokusho.nijl.ac.jp/biblio/100387171,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８０１
nijl:100387172,nijl:knik,研医会図書館,,和蘭文典,おらんだぶんてん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387172/manifest,https://kokusho.nijl.ac.jp/biblio/100387172,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８０２
nijl:100387173,nijl:knik,研医会図書館,,和蘭文典,おらんだぶんてん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387173/manifest,https://kokusho.nijl.ac.jp/biblio/100387173,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８０３
nijl:100387174,nijl:knik,研医会図書館,,蠻語箋,ばんごせん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387174/manifest,https://kokusho.nijl.ac.jp/biblio/100387174,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８０４０００Ｅ
nijl:100387175,nijl:knik,研医会図書館,,蛮語箋,ばんごせん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387175/manifest,https://kokusho.nijl.ac.jp/biblio/100387175,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８０５
nijl:100387176,nijl:knik,研医会図書館,,改正増補／蠻語箋（二）,かいせいぞうほ／ばんごせん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387176/manifest,https://kokusho.nijl.ac.jp/biblio/100387176,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８０６０００Ｅ
nijl:100387177,nijl:knik,研医会図書館,,英語箋,えいごせん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387177/manifest,https://kokusho.nijl.ac.jp/biblio/100387177,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８０７
nijl:100387178,nijl:knik,研医会図書館,,英吉利文典,いぎりすぶんてん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387178/manifest,https://kokusho.nijl.ac.jp/biblio/100387178,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８０８
nijl:100387179,nijl:knik,研医会図書館,,英語階梯,えいごかいてい,,,,,,https://kokusho.nijl.ac.jp/biblio/100387179/manifest,https://kokusho.nijl.ac.jp/biblio/100387179,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８０９
nijl:100387180,nijl:knik,研医会図書館,,華英通語,かえいつうご,,,,,,https://kokusho.nijl.ac.jp/biblio/100387180/manifest,https://kokusho.nijl.ac.jp/biblio/100387180,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１０
nijl:100387181,nijl:knik,研医会図書館,,和蘭文典読法,おらんだぶんてんどくほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387181/manifest,https://kokusho.nijl.ac.jp/biblio/100387181,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１１
nijl:100387182,nijl:knik,研医会図書館,,訳和蘭文語,やくおらんだぶんご,,,,,,https://kokusho.nijl.ac.jp/biblio/100387182/manifest,https://kokusho.nijl.ac.jp/biblio/100387182,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１２
nijl:100387183,nijl:knik,研医会図書館,,訳和蘭文語,やくおらんだぶんご,,,,,,https://kokusho.nijl.ac.jp/biblio/100387183/manifest,https://kokusho.nijl.ac.jp/biblio/100387183,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１３
nijl:100387184,nijl:knik,研医会図書館,,仏語明要,ふつごめいよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387184/manifest,https://kokusho.nijl.ac.jp/biblio/100387184,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１４
nijl:100387185,nijl:knik,研医会図書館,,蘭学逕,らんがくけい,,,,,,https://kokusho.nijl.ac.jp/biblio/100387185/manifest,https://kokusho.nijl.ac.jp/biblio/100387185,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１５
nijl:100387186,nijl:knik,研医会図書館,,三語便覧,さんごべんらん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387186/manifest,https://kokusho.nijl.ac.jp/biblio/100387186,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１６
nijl:100387187,nijl:knik,研医会図書館,,史籍年表,しせきねんぴょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100387187/manifest,https://kokusho.nijl.ac.jp/biblio/100387187,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１７
nijl:100387188,nijl:knik,研医会図書館,,采覧異言,さいらんいげん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387188/manifest,https://kokusho.nijl.ac.jp/biblio/100387188,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１８
nijl:100387189,nijl:knik,研医会図書館,,単氏化学篇,たんしかがくへん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387189/manifest,https://kokusho.nijl.ac.jp/biblio/100387189,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８１９
nijl:100387190,nijl:knik,研医会図書館,,初学天文指南,しょがくてんもんしなん,,,,,,https://kokusho.nijl.ac.jp/biblio/100387190/manifest,https://kokusho.nijl.ac.jp/biblio/100387190,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８２０
nijl:100387191,nijl:knik,研医会図書館,,蘭学階梯,らんがくかいてい,,,,,,https://kokusho.nijl.ac.jp/biblio/100387191/manifest,https://kokusho.nijl.ac.jp/biblio/100387191,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８２１
nijl:100387192,nijl:knik,研医会図書館,,蘭学階梯,らんがくかいてい,,,,,,https://kokusho.nijl.ac.jp/biblio/100387192/manifest,https://kokusho.nijl.ac.jp/biblio/100387192,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００８２２
