id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100316161,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,叢桂亭薬語,そうけいていやくご,,,,,ソ／５５,https://kokusho.nijl.ac.jp/biblio/100316161/manifest,https://kokusho.nijl.ac.jp/biblio/100316161,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５５１
nijl:100316162,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,臓腑経路詳解附録,ぞうふけいらくしょうかいふろく,,,,,ソ／７３,https://kokusho.nijl.ac.jp/biblio/100316162/manifest,https://kokusho.nijl.ac.jp/biblio/100316162,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５５２
nijl:100316163,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,倉氏治験方纂要,そうしちけんほうさんよう,,,,,ソ／６３,https://kokusho.nijl.ac.jp/biblio/100316163/manifest,https://kokusho.nijl.ac.jp/biblio/100316163,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５５３
nijl:100316164,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,瘡腫図解,そうしゅずかい,,,,,ソ／６５,https://kokusho.nijl.ac.jp/biblio/100316164/manifest,https://kokusho.nijl.ac.jp/biblio/100316164,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５５４
nijl:100316165,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,（医書）叢書抜萃,いしょそうしょばっすい,,,,,ソ／６４,https://kokusho.nijl.ac.jp/biblio/100316165/manifest,https://kokusho.nijl.ac.jp/biblio/100316165,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５５５
nijl:100316166,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,増訂療治知要,ぞうていりょうじちよう,,,,,リ／３５,https://kokusho.nijl.ac.jp/biblio/100316166/manifest,https://kokusho.nijl.ac.jp/biblio/100316166,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５５６
nijl:100316167,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,臓腑経絡詳解,ぞうふけいらくしょうかい,,,,,ソ／７２,https://kokusho.nijl.ac.jp/biblio/100316167/manifest,https://kokusho.nijl.ac.jp/biblio/100316167,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５５７
nijl:100316168,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,（西忍伝）薮明集,さいにんでんそうめいしゅう,,,,,ス／２９,https://kokusho.nijl.ac.jp/biblio/100316168/manifest,https://kokusho.nijl.ac.jp/biblio/100316168,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５５８
nijl:100316169,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,増訳八刺精要,ぞうやくはっしせいよう,,,,,ヨ／１６,https://kokusho.nijl.ac.jp/biblio/100316169/manifest,https://kokusho.nijl.ac.jp/biblio/100316169,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５５９
nijl:100316170,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,続医説,ぞくいせつ,,,,,イ／２０１,https://rmda.kulib.kyoto-u.ac.jp/iiif/metadata_manifest/RB00003907/manifest.json,https://kokusho.nijl.ac.jp/biblio/100316170,自由利用（京都大学貴重資料デジタルアーカイブ）,jc:续医说,jc_o099,exact,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５６２
nijl:100316171,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,続医断,ぞくいだん,,,,,ソ／１,https://kokusho.nijl.ac.jp/biblio/100316171/manifest,https://kokusho.nijl.ac.jp/biblio/100316171,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５６４
nijl:100316172,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,続医断,ぞくいだん,,,,,ソ／８６,https://kokusho.nijl.ac.jp/biblio/100316172/manifest,https://kokusho.nijl.ac.jp/biblio/100316172,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５６５
nijl:100316173,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,続添鴻宝秘要抄,ぞくてんこうほうひようしょう,,,,,ソ／８２,https://kokusho.nijl.ac.jp/biblio/100316173/manifest,https://kokusho.nijl.ac.jp/biblio/100316173,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５６６
nijl:100316174,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,素註傷風論,そちゅうしょうふうろん,,,,,ソ／２３,https://kokusho.nijl.ac.jp/biblio/100316174/manifest,https://kokusho.nijl.ac.jp/biblio/100316174,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７０
nijl:100316175,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,粗註用験抄,そちゅうようけんしょう,,,,,ソ／２５,https://kokusho.nijl.ac.jp/biblio/100316175/manifest,https://kokusho.nijl.ac.jp/biblio/100316175,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７１
nijl:100316176,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,粗註用験抄,そちゅうようけんしょう,,,,,ソ／２６,https://kokusho.nijl.ac.jp/biblio/100316176/manifest,https://kokusho.nijl.ac.jp/biblio/100316176,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７２
nijl:100316177,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,粗註用験方意正,そちゅうようけんほういせい,,,,,ホ／７６,https://kokusho.nijl.ac.jp/biblio/100316177/manifest,https://kokusho.nijl.ac.jp/biblio/100316177,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７３
nijl:100316178,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,（校正）蘇沈良方,こうせいそちんりょうほう,(宋)蘇軾・沈括纂・山崎克明校,,,,ソ／２７,https://rmda.kulib.kyoto-u.ac.jp/iiif/metadata_manifest/RB00003925/manifest.json,https://kokusho.nijl.ac.jp/biblio/100316178,自由利用（京都大学貴重資料デジタルアーカイブ）,susheng_liangfang,jc_d007,without-volumes,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７４
nijl:100316179,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,俗解龔方集,ぞくげきょうほうしゅう,,,,,ソ／５,https://kokusho.nijl.ac.jp/biblio/100316179/manifest,https://kokusho.nijl.ac.jp/biblio/100316179,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７５
nijl:100316180,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,祖伝累験方,そでんるいけんほう,,,,,ソ／２８,https://kokusho.nijl.ac.jp/biblio/100316180/manifest,https://kokusho.nijl.ac.jp/biblio/100316180,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７６
nijl:100316181,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,素問開巻講義,そもんかいかんこうぎ,,,,,ソ／３３,https://kokusho.nijl.ac.jp/biblio/100316181/manifest,https://kokusho.nijl.ac.jp/biblio/100316181,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７７
nijl:100316182,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,素問解題,そもんかいだい,,,,,ソ／３４,https://kokusho.nijl.ac.jp/biblio/100316182/manifest,https://kokusho.nijl.ac.jp/biblio/100316182,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７８
nijl:100316183,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,素問解題,そもんかいだい,,,,,ソ／３５,https://kokusho.nijl.ac.jp/biblio/100316183/manifest,https://kokusho.nijl.ac.jp/biblio/100316183,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５７９
nijl:100316184,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,素問入式運気論奥纂要全解,そもんにゅうしきうんきろんおうさんようぜんかい,,,,,ウ／１８,https://kokusho.nijl.ac.jp/biblio/100316184/manifest,https://kokusho.nijl.ac.jp/biblio/100316184,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５８１
nijl:100316185,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,徂徠先生医言,そらいせんせいいげん,,,,,ソ／４５,https://kokusho.nijl.ac.jp/biblio/100316185/manifest,https://kokusho.nijl.ac.jp/biblio/100316185,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５８２
nijl:100316186,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,徂徠先生素難評,そらいせんせいそなんひょう,,,,,ソ／３０,https://kokusho.nijl.ac.jp/biblio/100316186/manifest,https://kokusho.nijl.ac.jp/biblio/100316186,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５８３
nijl:100316187,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,徂徠先生素問評,そらいせんせいそもんひょう,,,,,ソ／４４,https://kokusho.nijl.ac.jp/biblio/100316187/manifest,https://kokusho.nijl.ac.jp/biblio/100316187,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５８４
nijl:100316188,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,徂徠先生素問評,そらいせんせいそもんひょう,,,,,ソ／４６,https://kokusho.nijl.ac.jp/biblio/100316188/manifest,https://kokusho.nijl.ac.jp/biblio/100316188,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５８５
nijl:100316189,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,存々成務,そんそんせいむ,,,,,ソ／４８,https://kokusho.nijl.ac.jp/biblio/100316189/manifest,https://kokusho.nijl.ac.jp/biblio/100316189,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５８６
nijl:100316190,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,帯経舎叢書,たいけいしゃそうしょ,,,,,タ／４,https://kokusho.nijl.ac.jp/biblio/100316190/manifest,https://kokusho.nijl.ac.jp/biblio/100316190,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５８９－０００Ｃ
nijl:100316194,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大成論集詁,たいせいろんしゅうこ,,,,,タ／２９,https://kokusho.nijl.ac.jp/biblio/100316194/manifest,https://kokusho.nijl.ac.jp/biblio/100316194,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５９２
nijl:100316195,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,（新板）大成論鈔,しんぱんたいせいろんしょう,,,,,タ／３０,https://kokusho.nijl.ac.jp/biblio/100316195/manifest,https://kokusho.nijl.ac.jp/biblio/100316195,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５９３
nijl:100316196,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大成論筌蹄,たいせいろんせんてい,,,,,タ／１０７,https://kokusho.nijl.ac.jp/biblio/100316196/manifest,https://kokusho.nijl.ac.jp/biblio/100316196,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５９４
nijl:100316197,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,泰素,たいそ,,,,,タ／３１,https://kokusho.nijl.ac.jp/biblio/100316197/manifest,https://kokusho.nijl.ac.jp/biblio/100316197,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５９５
nijl:100316198,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,胎息経,たいそくきょう,,,,,タ／３２,https://kokusho.nijl.ac.jp/biblio/100316198/manifest,https://kokusho.nijl.ac.jp/biblio/100316198,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５９６－０００Ｅ
nijl:100316201,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,太素正論,たいそせいろん,,,,,タ／３３,https://kokusho.nijl.ac.jp/biblio/100316201/manifest,https://kokusho.nijl.ac.jp/biblio/100316201,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５９７
nijl:100316202,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,太素正論,たいそせいろん,,,,,タ／３４,https://kokusho.nijl.ac.jp/biblio/100316202/manifest,https://kokusho.nijl.ac.jp/biblio/100316202,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１５９８
nijl:100316203,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方,だいどうるいじゅほう,,,,,タ／４０,https://kokusho.nijl.ac.jp/biblio/100316203/manifest,https://kokusho.nijl.ac.jp/biblio/100316203,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６０１
nijl:100316204,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方,だいどうるいじゅほう,,,,,タ／４３,https://kokusho.nijl.ac.jp/biblio/100316204/manifest,https://kokusho.nijl.ac.jp/biblio/100316204,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６０２
nijl:100316205,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方,だいどうるいじゅほう,,,,,タ／４８,https://kokusho.nijl.ac.jp/biblio/100316205/manifest,https://kokusho.nijl.ac.jp/biblio/100316205,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６０３
nijl:100316206,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方,だいどうるいじゅほうしょうろく,,,,,タ／４９,https://kokusho.nijl.ac.jp/biblio/100316206/manifest,https://kokusho.nijl.ac.jp/biblio/100316206,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６０４
nijl:100316207,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方偽本弁,だいどうるいじゅほうぎほんべん,,,,,タ／５０,https://kokusho.nijl.ac.jp/biblio/100316207/manifest,https://kokusho.nijl.ac.jp/biblio/100316207,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６０５
nijl:100316208,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方考説,だいどうるいじゅほうこうせつ,,,,,タ／５１,https://kokusho.nijl.ac.jp/biblio/100316208/manifest,https://kokusho.nijl.ac.jp/biblio/100316208,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６０６－０００Ｅ
nijl:100316209,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方抜粋神方,だいどうるいじゅほうばっすいしんぽう,,,,,タ／４７,https://kokusho.nijl.ac.jp/biblio/100316209/manifest,https://kokusho.nijl.ac.jp/biblio/100316209,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６０７－０００Ｅ
nijl:100316211,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方抜粋神方,だいどうるいじゅほうばっすいしんぽう,,,,,タ／５２,https://kokusho.nijl.ac.jp/biblio/100316211/manifest,https://kokusho.nijl.ac.jp/biblio/100316211,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６０８
nijl:100316212,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方抜粋神方,だいどうるいじゅほうばっすいしんぽう,,,,,タ／５３,https://kokusho.nijl.ac.jp/biblio/100316212/manifest,https://kokusho.nijl.ac.jp/biblio/100316212,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６０９
nijl:100316213,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,大同類聚方病名,だいどうるいじゅほうびょうめい,,,,,タ／５５,https://kokusho.nijl.ac.jp/biblio/100316213/manifest,https://kokusho.nijl.ac.jp/biblio/100316213,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５１６１０
