id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100348233,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,病因考備考,びょういんこうびこう,,,,,和漢古医書／ヒ－１５,https://kokusho.nijl.ac.jp/biblio/100348233/manifest,https://kokusho.nijl.ac.jp/biblio/100348233,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２４８
nijl:100348234,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,世寶秘苑要術,せほうひえんようじゅつ,,,,,和漢古医書／ヒ－２９,https://kokusho.nijl.ac.jp/biblio/100348234/manifest,https://kokusho.nijl.ac.jp/biblio/100348234,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２４９
nijl:100348235,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,秘薬考,ひやくこう,,,,,和漢古医書／ヒ－３０,https://kokusho.nijl.ac.jp/biblio/100348235/manifest,https://kokusho.nijl.ac.jp/biblio/100348235,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５０
nijl:100348236,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,秘傳世寳袋,ひでんせほうぶくろ,,,,,和漢古医書／ヒ－３３,https://kokusho.nijl.ac.jp/biblio/100348236/manifest,https://kokusho.nijl.ac.jp/biblio/100348236,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５１
nijl:100348237,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,非藥選,ひやくせん,,,,,和漢古医書／ヒ－３５,https://kokusho.nijl.ac.jp/biblio/100348237/manifest,https://kokusho.nijl.ac.jp/biblio/100348237,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５２
nijl:100348238,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,蛭田流産科秘傳,ひるたりゅうさんかひでん,,,,,和漢古医書／ヒ－３８,https://kokusho.nijl.ac.jp/biblio/100348238/manifest,https://kokusho.nijl.ac.jp/biblio/100348238,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５３
nijl:100348239,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,備急蓬莱八藥新論,びきゅうほうらいはちやくしんろん,,,,,和漢古医書／ヒ－３９,https://kokusho.nijl.ac.jp/biblio/100348239/manifest,https://kokusho.nijl.ac.jp/biblio/100348239,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５４
nijl:100348240,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,病因考,びょういんこう,,,,,和漢古医書／ヒ－４１,https://kokusho.nijl.ac.jp/biblio/100348240/manifest,https://kokusho.nijl.ac.jp/biblio/100348240,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５５
nijl:100348241,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,大人小人秘傳衛生論,おとなこどもひでんえいせいろんこうへん,,,,,和漢古医書／ヒ－４５,https://kokusho.nijl.ac.jp/biblio/100348241/manifest,https://kokusho.nijl.ac.jp/biblio/100348241,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５６
nijl:100348242,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,病根精義辨,びょうこんせいぎべん,,,,,和漢古医書／ヒ－５５,https://kokusho.nijl.ac.jp/biblio/100348242/manifest,https://kokusho.nijl.ac.jp/biblio/100348242,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５７
nijl:100348243,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,病家示訓,びょうかじくん,,,,,和漢古医書／ヒ－５６,https://kokusho.nijl.ac.jp/biblio/100348243/manifest,https://kokusho.nijl.ac.jp/biblio/100348243,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５８
nijl:100348244,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,秘傳藥性記,ひでんやくしょうき,,,,,和漢古医書／ヒ－５７,https://kokusho.nijl.ac.jp/biblio/100348244/manifest,https://kokusho.nijl.ac.jp/biblio/100348244,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２５９
nijl:100348245,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,病家教訓草,びょうかきょうくんそう,,,,,和漢古医書／ヒ－５８,https://kokusho.nijl.ac.jp/biblio/100348245/manifest,https://kokusho.nijl.ac.jp/biblio/100348245,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２６０
nijl:100348246,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,病候式,びょうこうしき,,,,,和漢古医書／ヒ－６２,https://kokusho.nijl.ac.jp/biblio/100348246/manifest,https://kokusho.nijl.ac.jp/biblio/100348246,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２６１
nijl:100348247,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,秘傳加減十三方,ひでんかげんじゅうさんぽう,,,,,和漢古医書／ヒ－６３,https://kokusho.nijl.ac.jp/biblio/100348247/manifest,https://kokusho.nijl.ac.jp/biblio/100348247,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２６２
nijl:100348248,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,病學通論抜萃,びょうがくつうろんばっすい,,,,,和漢古医書／ヒ－６４,https://kokusho.nijl.ac.jp/biblio/100348248/manifest,https://kokusho.nijl.ac.jp/biblio/100348248,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２６３
nijl:100348249,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,彌綸集附,びりんしゅうふ,,,,,和漢古医書／ヒ－６５,https://kokusho.nijl.ac.jp/biblio/100348249/manifest,https://kokusho.nijl.ac.jp/biblio/100348249,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２６４
nijl:100348250,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,腹診惣論,ふくしんそうろん,,,,,和漢古医書／フ－６,https://kokusho.nijl.ac.jp/biblio/100348250/manifest,https://kokusho.nijl.ac.jp/biblio/100348250,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２６６
nijl:100348251,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,腹候要訣,ふくこうようけつ,,,,,和漢古医書／フ－１８,https://kokusho.nijl.ac.jp/biblio/100348251/manifest,https://kokusho.nijl.ac.jp/biblio/100348251,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２６７－０００Ｅ
nijl:100348252,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,婦人至寶集,ふじんしほうしゅう,,,,,和漢古医書／フ－２３,https://kokusho.nijl.ac.jp/biblio/100348252/manifest,https://kokusho.nijl.ac.jp/biblio/100348252,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２６８
nijl:100348253,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,婦人療方彙,ふじんりょうほうい,,,,,和漢古医書／フ－２７,https://kokusho.nijl.ac.jp/biblio/100348253/manifest,https://kokusho.nijl.ac.jp/biblio/100348253,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２６９
nijl:100348254,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,腹診口伝書,ふくしんくでんしょ,,,,,和漢古医書／フ－３０,https://kokusho.nijl.ac.jp/biblio/100348254/manifest,https://kokusho.nijl.ac.jp/biblio/100348254,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７０
nijl:100348255,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,服用薬帖,ふくようやくじょう,,,,,和漢古医書／フ－３１,https://kokusho.nijl.ac.jp/biblio/100348255/manifest,https://kokusho.nijl.ac.jp/biblio/100348255,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７１
nijl:100348256,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,復聖傷寒論,ふくせいしょうかんろん,,,,,和漢古医書／フ－３７,https://kokusho.nijl.ac.jp/biblio/100348256/manifest,https://kokusho.nijl.ac.jp/biblio/100348256,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７２
nijl:100348257,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,腹證奇覧,ふくしょうきらん,,,,,和漢古医書／フ－３８,https://kokusho.nijl.ac.jp/biblio/100348257/manifest,https://kokusho.nijl.ac.jp/biblio/100348257,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７３
nijl:100348258,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,復古明試録,ふっこめいしろく,,,,,和漢古医書／フ－４１,https://kokusho.nijl.ac.jp/biblio/100348258/manifest,https://kokusho.nijl.ac.jp/biblio/100348258,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７４
nijl:100348259,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,腹診後録,ふくしんこうろく,,,,,和漢古医書／フ－４３,https://kokusho.nijl.ac.jp/biblio/100348259/manifest,https://kokusho.nijl.ac.jp/biblio/100348259,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７５
nijl:100348260,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,腹診配剤録,ふくしんはいざいろく,,,,,和漢古医書／フ－４４,https://kokusho.nijl.ac.jp/biblio/100348260/manifest,https://kokusho.nijl.ac.jp/biblio/100348260,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７６
nijl:100348261,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,布歛巳外科書,ぷれんきげかしょ,,,,,和漢古医書／フ－４８,https://kokusho.nijl.ac.jp/biblio/100348261/manifest,https://kokusho.nijl.ac.jp/biblio/100348261,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７７
nijl:100348262,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,無難産安生論,むなんざんあんせいろん,,,,,和漢古医書／フ－５１,https://kokusho.nijl.ac.jp/biblio/100348262/manifest,https://kokusho.nijl.ac.jp/biblio/100348262,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７８
nijl:100348263,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,楓亭脉學,ふうていみゃくがく,,,,,和漢古医書／フ－５３,https://kokusho.nijl.ac.jp/biblio/100348263/manifest,https://kokusho.nijl.ac.jp/biblio/100348263,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２７９－０００Ｅ
nijl:100348264,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,腹證圖彙,ふくしょうずい,,,,,和漢古医書／フ－５４,https://kokusho.nijl.ac.jp/biblio/100348264/manifest,https://kokusho.nijl.ac.jp/biblio/100348264,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８０
nijl:100348265,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,婦人日用方,ふじんにちようほう,,,,,和漢古医書／フ－５７,https://kokusho.nijl.ac.jp/biblio/100348265/manifest,https://kokusho.nijl.ac.jp/biblio/100348265,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８１
nijl:100348266,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,腹診秘傳抄,ふくしんひでんしょう,,,,,和漢古医書／フ－６３,https://kokusho.nijl.ac.jp/biblio/100348266/manifest,https://kokusho.nijl.ac.jp/biblio/100348266,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８２
nijl:100348267,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,婦人療,ふじんりょう,,,,,和漢古医書／フ－６５,https://kokusho.nijl.ac.jp/biblio/100348267/manifest,https://kokusho.nijl.ac.jp/biblio/100348267,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８３
nijl:100348268,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,婦人療治手箱底,ふじんりょうじてばこのそこ,,,,,和漢古医書／フ－６６,https://kokusho.nijl.ac.jp/biblio/100348268/manifest,https://kokusho.nijl.ac.jp/biblio/100348268,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８４
nijl:100348269,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,婦人病論,ふじんびょうろん,,,,,杏仁醫館文庫／Ｆ８８,https://kokusho.nijl.ac.jp/biblio/100348269/manifest,https://kokusho.nijl.ac.jp/biblio/100348269,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８５
nijl:100348270,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,辨醫斷,べんいだん,,,,,和漢古医書／ヘ－１３／１,https://kokusho.nijl.ac.jp/biblio/100348270/manifest,https://kokusho.nijl.ac.jp/biblio/100348270,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８６
nijl:100348271,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,辨惑論,べんわくろん,,,,,和漢古医書／ヘ－１４,https://kokusho.nijl.ac.jp/biblio/100348271/manifest,https://kokusho.nijl.ac.jp/biblio/100348271,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８７
nijl:100348272,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,辨證配剤醫燈,べんしょうはいざいいとう,,,,,和漢古医書／ヘ－１７,https://kokusho.nijl.ac.jp/biblio/100348272/manifest,https://kokusho.nijl.ac.jp/biblio/100348272,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８８
nijl:100348273,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,扁鵲倉公傳彙攷,へんじゃくそうこうでんいこう,,,,,和漢古医書／ヘ－１９,https://kokusho.nijl.ac.jp/biblio/100348273/manifest,https://kokusho.nijl.ac.jp/biblio/100348273,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２８９
nijl:100348274,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,辨斥醫斷,べんせきいだん,,,,,和漢古医書／ヘ－２１,https://kokusho.nijl.ac.jp/biblio/100348274/manifest,https://kokusho.nijl.ac.jp/biblio/100348274,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９０
nijl:100348275,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,扁鵲倉公傳,へんじゃくそうこうでん,,,,,和漢古医書／ヘ－２６,https://kokusho.nijl.ac.jp/biblio/100348275/manifest,https://kokusho.nijl.ac.jp/biblio/100348275,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９１
nijl:100348276,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,扁鵲倉公列傳割解,へんじゃくそうこうれつでんかっかい,,,,,杏仁醫館文庫／Ａ８３,https://kokusho.nijl.ac.jp/biblio/100348276/manifest,https://kokusho.nijl.ac.jp/biblio/100348276,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９２
nijl:100348277,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,北洲先生金匱要畧口授,ほくしゅうせんせいきんきようりゃくくじゅ,,,,,和漢古医書／ホ－１,https://kokusho.nijl.ac.jp/biblio/100348277/manifest,https://kokusho.nijl.ac.jp/biblio/100348277,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９３
nijl:100348278,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,保嬰須知,ほえいすち,,,,,和漢古医書／ホ－１８,https://kokusho.nijl.ac.jp/biblio/100348278/manifest,https://kokusho.nijl.ac.jp/biblio/100348278,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９４
nijl:100348279,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,保嬰粹要,ほえいすいよう,,,,,和漢古医書／ホ－２２,https://kokusho.nijl.ac.jp/biblio/100348279/manifest,https://kokusho.nijl.ac.jp/biblio/100348279,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９５
nijl:100348280,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,保嬰瑣語,ほえいさご,,,,,和漢古医書／ホ－２３,https://kokusho.nijl.ac.jp/biblio/100348280/manifest,https://kokusho.nijl.ac.jp/biblio/100348280,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９６
nijl:100348281,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,保嬰金鏡録,ほえいきんきょうろく,,,,,和漢古医書／ホ－２４,https://kokusho.nijl.ac.jp/biblio/100348281/manifest,https://kokusho.nijl.ac.jp/biblio/100348281,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９７
nijl:100348282,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,本朝醫談,ほんちょういだん,,,,,和漢古医書／ホ－３６,https://kokusho.nijl.ac.jp/biblio/100348282/manifest,https://kokusho.nijl.ac.jp/biblio/100348282,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９８
nijl:100348283,nijl:kyushu-medlib,九州大学附属図書館（医学図書館）,,方鈴,ほうれい,,,,,和漢古医書／ホ－４２,https://kokusho.nijl.ac.jp/biblio/100348283/manifest,https://kokusho.nijl.ac.jp/biblio/100348283,Public Domain Mark 1.0,,,,画像請求記号 ＤＩＧ－ＫＹＵＳ－０１２９９
